time,op,size
18395,f,2944
18396,f,2944
18397,f,2944
18398,f,2944
18399,f,2944
18400,a,2976
18401,a,2976
18402,a,2976
18403,a,2976
18404,a,2976
18405,a,2976
18406,a,2976
18407,a,2976
18408,a,2976
18409,a,2976
18410,a,2976
18411,a,2976
18412,a,2976
18413,a,2976
18414,a,2976
18415,a,2976
18416,a,2976
18417,a,2976
18418,a,2976
18419,a,2976
18420,a,2976
18421,a,2976
18422,a,2976
18423,a,2976
18424,a,2976
18425,a,2976
18426,a,2976
18427,a,2976
18428,a,2976
18429,a,2976
18430,a,2976
18431,a,2976
18432,a,2976
18433,a,2976
18434,a,2976
18435,a,2976
18436,a,2976
18437,a,2976
18438,a,2976
18439,a,2976
18440,a,2976
18441,a,2976
18442,a,2976
18443,a,2976
18444,a,2976
18445,a,2976
18446,a,2976
18447,a,2976
18448,a,2976
18449,a,2976
18450,a,2976
18451,a,2976
18452,a,2976
18453,a,2976
18454,a,2976
18455,a,2976
18456,a,2976
18457,a,2976
18458,a,2976
18459,a,2976
18460,a,2976
18461,a,2976
18462,a,2976
18463,a,2976
18464,a,2976
18465,a,2976
18466,a,2976
18467,a,2976
18468,a,2976
18469,a,2976
18470,a,2976
18471,a,2976
18472,a,2976
18473,a,2976
18474,a,2976
18475,a,2976
18476,a,2976
18477,a,2976
18478,a,2976
18479,a,2976
18480,a,2976
18481,a,2976
18482,a,2976
18483,a,2976
18484,a,2976
18485,a,2976
18486,a,2976
18487,a,2976
18488,a,2976
18489,a,2976
18490,a,2976
18491,a,2976
18492,a,2976
18493,a,2976
18494,a,2976
18495,a,2976
18496,a,2976
18497,a,2976
18498,a,2976
18499,a,2976
18500,f,2976
18501,f,2976
18502,f,2976
18503,f,2976
18504,f,2976
18505,f,2976
18506,f,2976
18507,f,2976
18508,f,2976
18509,f,2976
18510,f,2976
18511,f,2976
18512,f,2976
18513,f,2976
18514,f,2976
18515,f,2976
18516,f,2976
18517,f,2976
18518,f,2976
18519,f,2976
18520,f,2976
18521,f,2976
18522,f,2976
18523,f,2976
18524,f,2976
18525,f,2976
18526,f,2976
18527,f,2976
18528,f,2976
18529,f,2976
18530,f,2976
18531,f,2976
18532,f,2976
18533,f,2976
18534,f,2976
18535,f,2976
18536,f,2976
18537,f,2976
18538,f,2976
18539,f,2976
18540,f,2976
18541,f,2976
18542,f,2976
18543,f,2976
18544,f,2976
18545,f,2976
18546,f,2976
18547,f,2976
18548,f,2976
18549,f,2976
18550,f,2976
18551,f,2976
18552,f,2976
18553,f,2976
18554,f,2976
18555,f,2976
18556,f,2976
18557,f,2976
18558,f,2976
18559,f,2976
18560,f,2976
18561,f,2976
18562,f,2976
18563,f,2976
18564,f,2976
18565,f,2976
18566,f,2976
18567,f,2976
18568,f,2976
18569,f,2976
18570,f,2976
18571,f,2976
18572,f,2976
18573,f,2976
18574,f,2976
18575,f,2976
18576,f,2976
18577,f,2976
18578,f,2976
18579,f,2976
18580,f,2976
18581,f,2976
18582,f,2976
18583,f,2976
18584,f,2976
18585,f,2976
18586,f,2976
18587,f,2976
18588,f,2976
18589,f,2976
18590,f,2976
18591,f,2976
18592,f,2976
18593,f,2976
18594,f,2976
18595,f,2976
18596,f,2976
18597,f,2976
18598,f,2976
18599,f,2976
18600,a,3008
18601,a,3008
18602,a,3008
18603,a,3008
18604,a,3008
18605,a,3008
18606,a,3008
18607,a,3008
18608,a,3008
18609,a,3008
18610,a,3008
18611,a,3008
18612,a,3008
18613,a,3008
18614,a,3008
18615,a,3008
18616,a,3008
18617,a,3008
18618,a,3008
18619,a,3008
18620,a,3008
18621,a,3008
18622,a,3008
18623,a,3008
18624,a,3008
18625,a,3008
18626,a,3008
18627,a,3008
18628,a,3008
18629,a,3008
18630,a,3008
18631,a,3008
18632,a,3008
18633,a,3008
18634,a,3008
18635,a,3008
18636,a,3008
18637,a,3008
18638,a,3008
18639,a,3008
18640,a,3008
18641,a,3008
18642,a,3008
18643,a,3008
18644,a,3008
18645,a,3008
18646,a,3008
18647,a,3008
18648,a,3008
18649,a,3008
18650,a,3008
18651,a,3008
18652,a,3008
18653,a,3008
18654,a,3008
18655,a,3008
18656,a,3008
18657,a,3008
18658,a,3008
18659,a,3008
18660,a,3008
18661,a,3008
18662,a,3008
18663,a,3008
18664,a,3008
18665,a,3008
18666,a,3008
18667,a,3008
18668,a,3008
18669,a,3008
18670,a,3008
18671,a,3008
18672,a,3008
18673,a,3008
18674,a,3008
18675,a,3008
18676,a,3008
18677,a,3008
18678,a,3008
18679,a,3008
18680,a,3008
18681,a,3008
18682,a,3008
18683,a,3008
18684,a,3008
18685,a,3008
18686,a,3008
18687,a,3008
18688,a,3008
18689,a,3008
18690,a,3008
18691,a,3008
18692,a,3008
18693,a,3008
18694,a,3008
18695,a,3008
18696,a,3008
18697,a,3008
18698,a,3008
18699,a,3008
18700,f,3008
18701,f,3008
18702,f,3008
18703,f,3008
18704,f,3008
18705,f,3008
18706,f,3008
18707,f,3008
18708,f,3008
18709,f,3008
18710,f,3008
18711,f,3008
18712,f,3008
18713,f,3008
18714,f,3008
18715,f,3008
18716,f,3008
18717,f,3008
18718,f,3008
18719,f,3008
18720,f,3008
18721,f,3008
18722,f,3008
18723,f,3008
18724,f,3008
18725,f,3008
18726,f,3008
18727,f,3008
18728,f,3008
18729,f,3008
18730,f,3008
18731,f,3008
18732,f,3008
18733,f,3008
18734,f,3008
18735,f,3008
18736,f,3008
18737,f,3008
18738,f,3008
18739,f,3008
18740,f,3008
18741,f,3008
18742,f,3008
18743,f,3008
18744,f,3008
18745,f,3008
18746,f,3008
18747,f,3008
18748,f,3008
18749,f,3008
18750,f,3008
18751,f,3008
18752,f,3008
18753,f,3008
18754,f,3008
18755,f,3008
18756,f,3008
18757,f,3008
18758,f,3008
18759,f,3008
18760,f,3008
18761,f,3008
18762,f,3008
18763,f,3008
18764,f,3008
18765,f,3008
18766,f,3008
18767,f,3008
18768,f,3008
18769,f,3008
18770,f,3008
18771,f,3008
18772,f,3008
18773,f,3008
18774,f,3008
18775,f,3008
18776,f,3008
18777,f,3008
18778,f,3008
18779,f,3008
18780,f,3008
18781,f,3008
18782,f,3008
18783,f,3008
18784,f,3008
18785,f,3008
18786,f,3008
18787,f,3008
18788,f,3008
18789,f,3008
18790,f,3008
18791,f,3008
18792,f,3008
18793,f,3008
18794,f,3008
18795,f,3008
18796,f,3008
18797,f,3008
18798,f,3008
18799,f,3008
18800,a,3040
18801,a,3040
18802,a,3040
18803,a,3040
18804,a,3040
18805,a,3040
18806,a,3040
18807,a,3040
18808,a,3040
18809,a,3040
18810,a,3040
18811,a,3040
18812,a,3040
18813,a,3040
18814,a,3040
18815,a,3040
18816,a,3040
18817,a,3040
18818,a,3040
18819,a,3040
18820,a,3040
18821,a,3040
18822,a,3040
18823,a,3040
18824,a,3040
18825,a,3040
18826,a,3040
18827,a,3040
18828,a,3040
18829,a,3040
18830,a,3040
18831,a,3040
18832,a,3040
18833,a,3040
18834,a,3040
18835,a,3040
18836,a,3040
18837,a,3040
18838,a,3040
18839,a,3040
18840,a,3040
18841,a,3040
18842,a,3040
18843,a,3040
18844,a,3040
18845,a,3040
18846,a,3040
18847,a,3040
18848,a,3040
18849,a,3040
18850,a,3040
18851,a,3040
18852,a,3040
18853,a,3040
18854,a,3040
18855,a,3040
18856,a,3040
18857,a,3040
18858,a,3040
18859,a,3040
18860,a,3040
18861,a,3040
18862,a,3040
18863,a,3040
18864,a,3040
18865,a,3040
18866,a,3040
18867,a,3040
18868,a,3040
18869,a,3040
18870,a,3040
18871,a,3040
18872,a,3040
18873,a,3040
18874,a,3040
18875,a,3040
18876,a,3040
18877,a,3040
18878,a,3040
18879,a,3040
18880,a,3040
18881,a,3040
18882,a,3040
18883,a,3040
18884,a,3040
18885,a,3040
18886,a,3040
18887,a,3040
18888,a,3040
18889,a,3040
18890,a,3040
18891,a,3040
18892,a,3040
18893,a,3040
18894,a,3040
18895,a,3040
18896,a,3040
18897,a,3040
18898,a,3040
18899,a,3040
18900,f,3040
18901,f,3040
18902,f,3040
18903,f,3040
18904,f,3040
18905,f,3040
18906,f,3040
18907,f,3040
18908,f,3040
18909,f,3040
18910,f,3040
18911,f,3040
18912,f,3040
18913,f,3040
18914,f,3040
18915,f,3040
18916,f,3040
18917,f,3040
18918,f,3040
18919,f,3040
18920,f,3040
18921,f,3040
18922,f,3040
18923,f,3040
18924,f,3040
18925,f,3040
18926,f,3040
18927,f,3040
18928,f,3040
18929,f,3040
18930,f,3040
18931,f,3040
18932,f,3040
18933,f,3040
18934,f,3040
18935,f,3040
18936,f,3040
18937,f,3040
18938,f,3040
18939,f,3040
18940,f,3040
18941,f,3040
18942,f,3040
18943,f,3040
18944,f,3040
18945,f,3040
18946,f,3040
18947,f,3040
18948,f,3040
18949,f,3040
18950,f,3040
18951,f,3040
18952,f,3040
18953,f,3040
18954,f,3040
18955,f,3040
18956,f,3040
18957,f,3040
18958,f,3040
18959,f,3040
18960,f,3040
18961,f,3040
18962,f,3040
18963,f,3040
18964,f,3040
18965,f,3040
18966,f,3040
18967,f,3040
18968,f,3040
18969,f,3040
18970,f,3040
18971,f,3040
18972,f,3040
18973,f,3040
18974,f,3040
18975,f,3040
18976,f,3040
18977,f,3040
18978,f,3040
18979,f,3040
18980,f,3040
18981,f,3040
18982,f,3040
18983,f,3040
18984,f,3040
18985,f,3040
18986,f,3040
18987,f,3040
18988,f,3040
18989,f,3040
18990,f,3040
18991,f,3040
18992,f,3040
18993,f,3040
18994,f,3040
18995,f,3040
18996,f,3040
18997,f,3040
18998,f,3040
18999,f,3040
19000,a,3072
19001,a,3072
19002,a,3072
19003,a,3072
19004,a,3072
19005,a,3072
19006,a,3072
19007,a,3072
19008,a,3072
19009,a,3072
19010,a,3072
19011,a,3072
19012,a,3072
19013,a,3072
19014,a,3072
19015,a,3072
19016,a,3072
19017,a,3072
19018,a,3072
19019,a,3072
19020,a,3072
19021,a,3072
19022,a,3072
19023,a,3072
19024,a,3072
19025,a,3072
19026,a,3072
19027,a,3072
19028,a,3072
19029,a,3072
19030,a,3072
19031,a,3072
19032,a,3072
19033,a,3072
19034,a,3072
19035,a,3072
19036,a,3072
19037,a,3072
19038,a,3072
19039,a,3072
19040,a,3072
19041,a,3072
19042,a,3072
19043,a,3072
19044,a,3072
19045,a,3072
19046,a,3072
19047,a,3072
19048,a,3072
19049,a,3072
19050,a,3072
19051,a,3072
19052,a,3072
19053,a,3072
19054,a,3072
19055,a,3072
19056,a,3072
19057,a,3072
19058,a,3072
19059,a,3072
19060,a,3072
19061,a,3072
19062,a,3072
19063,a,3072
19064,a,3072
19065,a,3072
19066,a,3072
19067,a,3072
19068,a,3072
19069,a,3072
19070,a,3072
19071,a,3072
19072,a,3072
19073,a,3072
19074,a,3072
19075,a,3072
19076,a,3072
19077,a,3072
19078,a,3072
19079,a,3072
19080,a,3072
19081,a,3072
19082,a,3072
19083,a,3072
19084,a,3072
19085,a,3072
19086,a,3072
19087,a,3072
19088,a,3072
19089,a,3072
19090,a,3072
19091,a,3072
19092,a,3072
19093,a,3072
19094,a,3072
19095,a,3072
19096,a,3072
19097,a,3072
19098,a,3072
19099,a,3072
19100,f,3072
19101,f,3072
19102,f,3072
19103,f,3072
19104,f,3072
19105,f,3072
19106,f,3072
19107,f,3072
19108,f,3072
19109,f,3072
19110,f,3072
19111,f,3072
19112,f,3072
19113,f,3072
19114,f,3072
19115,f,3072
19116,f,3072
19117,f,3072
19118,f,3072
19119,f,3072
19120,f,3072
19121,f,3072
19122,f,3072
19123,f,3072
19124,f,3072
19125,f,3072
19126,f,3072
19127,f,3072
19128,f,3072
19129,f,3072
19130,f,3072
19131,f,3072
19132,f,3072
19133,f,3072
19134,f,3072
19135,f,3072
19136,f,3072
19137,f,3072
19138,f,3072
19139,f,3072
19140,f,3072
19141,f,3072
19142,f,3072
19143,f,3072
19144,f,3072
19145,f,3072
19146,f,3072
19147,f,3072
19148,f,3072
19149,f,3072
19150,f,3072
19151,f,3072
19152,f,3072
19153,f,3072
19154,f,3072
19155,f,3072
19156,f,3072
19157,f,3072
19158,f,3072
19159,f,3072
19160,f,3072
19161,f,3072
19162,f,3072
19163,f,3072
19164,f,3072
19165,f,3072
19166,f,3072
19167,f,3072
19168,f,3072
19169,f,3072
19170,f,3072
19171,f,3072
19172,f,3072
19173,f,3072
19174,f,3072
19175,f,3072
19176,f,3072
19177,f,3072
19178,f,3072
19179,f,3072
19180,f,3072
19181,f,3072
19182,f,3072
19183,f,3072
19184,f,3072
19185,f,3072
19186,f,3072
19187,f,3072
19188,f,3072
19189,f,3072
19190,f,3072
19191,f,3072
19192,f,3072
19193,f,3072
19194,f,3072
19195,f,3072
19196,f,3072
19197,f,3072
19198,f,3072
19199,f,3072
19200,a,3104
19201,a,3104
19202,a,3104
19203,a,3104
19204,a,3104
19205,a,3104
19206,a,3104
19207,a,3104
19208,a,3104
19209,a,3104
19210,a,3104
19211,a,3104
19212,a,3104
19213,a,3104
19214,a,3104
19215,a,3104
19216,a,3104
19217,a,3104
19218,a,3104
19219,a,3104
19220,a,3104
19221,a,3104
19222,a,3104
19223,a,3104
19224,a,3104
19225,a,3104
19226,a,3104
19227,a,3104
19228,a,3104
19229,a,3104
19230,a,3104
19231,a,3104
19232,a,3104
19233,a,3104
19234,a,3104
19235,a,3104
19236,a,3104
19237,a,3104
19238,a,3104
19239,a,3104
19240,a,3104
19241,a,3104
19242,a,3104
19243,a,3104
19244,a,3104
19245,a,3104
19246,a,3104
19247,a,3104
19248,a,3104
19249,a,3104
19250,a,3104
19251,a,3104
19252,a,3104
19253,a,3104
19254,a,3104
19255,a,3104
19256,a,3104
19257,a,3104
19258,a,3104
19259,a,3104
19260,a,3104
19261,a,3104
19262,a,3104
19263,a,3104
19264,a,3104
19265,a,3104
19266,a,3104
19267,a,3104
19268,a,3104
19269,a,3104
19270,a,3104
19271,a,3104
19272,a,3104
19273,a,3104
19274,a,3104
19275,a,3104
19276,a,3104
19277,a,3104
19278,a,3104
19279,a,3104
19280,a,3104
19281,a,3104
19282,a,3104
19283,a,3104
19284,a,3104
19285,a,3104
19286,a,3104
19287,a,3104
19288,a,3104
19289,a,3104
19290,a,3104
19291,a,3104
19292,a,3104
19293,a,3104
19294,a,3104
19295,a,3104
19296,a,3104
19297,a,3104
19298,a,3104
19299,a,3104
19300,f,3104
19301,f,3104
19302,f,3104
19303,f,3104
19304,f,3104
19305,f,3104
19306,f,3104
19307,f,3104
19308,f,3104
19309,f,3104
19310,f,3104
19311,f,3104
19312,f,3104
19313,f,3104
19314,f,3104
19315,f,3104
19316,f,3104
19317,f,3104
19318,f,3104
19319,f,3104
19320,f,3104
19321,f,3104
19322,f,3104
19323,f,3104
19324,f,3104
19325,f,3104
19326,f,3104
19327,f,3104
19328,f,3104
19329,f,3104
19330,f,3104
19331,f,3104
19332,f,3104
19333,f,3104
19334,f,3104
19335,f,3104
19336,f,3104
19337,f,3104
19338,f,3104
19339,f,3104
19340,f,3104
19341,f,3104
19342,f,3104
19343,f,3104
19344,f,3104
19345,f,3104
19346,f,3104
19347,f,3104
19348,f,3104
19349,f,3104
19350,f,3104
19351,f,3104
19352,f,3104
19353,f,3104
19354,f,3104
19355,f,3104
19356,f,3104
19357,f,3104
19358,f,3104
19359,f,3104
19360,f,3104
19361,f,3104
19362,f,3104
19363,f,3104
19364,f,3104
19365,f,3104
19366,f,3104
19367,f,3104
19368,f,3104
19369,f,3104
19370,f,3104
19371,f,3104
19372,f,3104
19373,f,3104
19374,f,3104
19375,f,3104
19376,f,3104
19377,f,3104
19378,f,3104
19379,f,3104
19380,f,3104
19381,f,3104
19382,f,3104
19383,f,3104
19384,f,3104
19385,f,3104
19386,f,3104
19387,f,3104
19388,f,3104
19389,f,3104
19390,f,3104
19391,f,3104
19392,f,3104
19393,f,3104
19394,f,3104
19395,f,3104
19396,f,3104
19397,f,3104
19398,f,3104
19399,f,3104
19400,a,3136
19401,a,3136
19402,a,3136
19403,a,3136
19404,a,3136
19405,a,3136
19406,a,3136
19407,a,3136
19408,a,3136
19409,a,3136
19410,a,3136
19411,a,3136
19412,a,3136
19413,a,3136
19414,a,3136
19415,a,3136
19416,a,3136
19417,a,3136
19418,a,3136
19419,a,3136
19420,a,3136
19421,a,3136
19422,a,3136
19423,a,3136
19424,a,3136
19425,a,3136
19426,a,3136
19427,a,3136
19428,a,3136
19429,a,3136
19430,a,3136
19431,a,3136
19432,a,3136
19433,a,3136
19434,a,3136
19435,a,3136
19436,a,3136
19437,a,3136
19438,a,3136
19439,a,3136
19440,a,3136
19441,a,3136
19442,a,3136
19443,a,3136
19444,a,3136
19445,a,3136
19446,a,3136
19447,a,3136
19448,a,3136
19449,a,3136
19450,a,3136
19451,a,3136
19452,a,3136
19453,a,3136
19454,a,3136
19455,a,3136
19456,a,3136
19457,a,3136
19458,a,3136
19459,a,3136
19460,a,3136
19461,a,3136
19462,a,3136
19463,a,3136
19464,a,3136
19465,a,3136
19466,a,3136
19467,a,3136
19468,a,3136
19469,a,3136
19470,a,3136
19471,a,3136
19472,a,3136
19473,a,3136
19474,a,3136
19475,a,3136
19476,a,3136
19477,a,3136
19478,a,3136
19479,a,3136
19480,a,3136
19481,a,3136
19482,a,3136
19483,a,3136
19484,a,3136
19485,a,3136
19486,a,3136
19487,a,3136
19488,a,3136
19489,a,3136
19490,a,3136
19491,a,3136
19492,a,3136
19493,a,3136
19494,a,3136
19495,a,3136
19496,a,3136
19497,a,3136
19498,a,3136
19499,a,3136
19500,f,3136
19501,f,3136
19502,f,3136
19503,f,3136
19504,f,3136
19505,f,3136
19506,f,3136
19507,f,3136
19508,f,3136
19509,f,3136
19510,f,3136
19511,f,3136
19512,f,3136
19513,f,3136
19514,f,3136
19515,f,3136
19516,f,3136
19517,f,3136
19518,f,3136
19519,f,3136
19520,f,3136
19521,f,3136
19522,f,3136
19523,f,3136
19524,f,3136
19525,f,3136
19526,f,3136
19527,f,3136
19528,f,3136
19529,f,3136
19530,f,3136
19531,f,3136
19532,f,3136
19533,f,3136
19534,f,3136
19535,f,3136
19536,f,3136
19537,f,3136
19538,f,3136
19539,f,3136
19540,f,3136
19541,f,3136
19542,f,3136
19543,f,3136
19544,f,3136
19545,f,3136
19546,f,3136
19547,f,3136
19548,f,3136
19549,f,3136
19550,f,3136
19551,f,3136
19552,f,3136
19553,f,3136
19554,f,3136
19555,f,3136
19556,f,3136
19557,f,3136
19558,f,3136
19559,f,3136
19560,f,3136
19561,f,3136
19562,f,3136
19563,f,3136
19564,f,3136
19565,f,3136
19566,f,3136
19567,f,3136
19568,f,3136
19569,f,3136
19570,f,3136
19571,f,3136
19572,f,3136
19573,f,3136
19574,f,3136
19575,f,3136
19576,f,3136
19577,f,3136
19578,f,3136
19579,f,3136
19580,f,3136
19581,f,3136
19582,f,3136
19583,f,3136
19584,f,3136
19585,f,3136
19586,f,3136
19587,f,3136
19588,f,3136
19589,f,3136
19590,f,3136
19591,f,3136
19592,f,3136
19593,f,3136
19594,f,3136
19595,f,3136
19596,f,3136
19597,f,3136
19598,f,3136
19599,f,3136
19600,a,3168
19601,a,3168
19602,a,3168
19603,a,3168
19604,a,3168
19605,a,3168
19606,a,3168
19607,a,3168
19608,a,3168
19609,a,3168
19610,a,3168
19611,a,3168
19612,a,3168
19613,a,3168
19614,a,3168
19615,a,3168
19616,a,3168
19617,a,3168
19618,a,3168
19619,a,3168
19620,a,3168
19621,a,3168
19622,a,3168
19623,a,3168
19624,a,3168
19625,a,3168
19626,a,3168
19627,a,3168
19628,a,3168
19629,a,3168
19630,a,3168
19631,a,3168
19632,a,3168
19633,a,3168
19634,a,3168
19635,a,3168
19636,a,3168
19637,a,3168
19638,a,3168
19639,a,3168
19640,a,3168
19641,a,3168
19642,a,3168
19643,a,3168
19644,a,3168
19645,a,3168
19646,a,3168
19647,a,3168
19648,a,3168
19649,a,3168
19650,a,3168
19651,a,3168
19652,a,3168
19653,a,3168
19654,a,3168
19655,a,3168
19656,a,3168
19657,a,3168
19658,a,3168
19659,a,3168
19660,a,3168
19661,a,3168
19662,a,3168
19663,a,3168
19664,a,3168
19665,a,3168
19666,a,3168
19667,a,3168
19668,a,3168
19669,a,3168
19670,a,3168
19671,a,3168
19672,a,3168
19673,a,3168
19674,a,3168
19675,a,3168
19676,a,3168
19677,a,3168
19678,a,3168
19679,a,3168
19680,a,3168
19681,a,3168
19682,a,3168
19683,a,3168
19684,a,3168
19685,a,3168
19686,a,3168
19687,a,3168
19688,a,3168
19689,a,3168
19690,a,3168
19691,a,3168
19692,a,3168
19693,a,3168
19694,a,3168
19695,a,3168
19696,a,3168
19697,a,3168
19698,a,3168
19699,a,3168
19700,f,3168
19701,f,3168
19702,f,3168
19703,f,3168
19704,f,3168
19705,f,3168
19706,f,3168
19707,f,3168
19708,f,3168
19709,f,3168
19710,f,3168
19711,f,3168
19712,f,3168
19713,f,3168
19714,f,3168
19715,f,3168
19716,f,3168
19717,f,3168
19718,f,3168
19719,f,3168
19720,f,3168
19721,f,3168
19722,f,3168
19723,f,3168
19724,f,3168
19725,f,3168
19726,f,3168
19727,f,3168
19728,f,3168
19729,f,3168
19730,f,3168
19731,f,3168
19732,f,3168
19733,f,3168
19734,f,3168
19735,f,3168
19736,f,3168
19737,f,3168
19738,f,3168
19739,f,3168
19740,f,3168
19741,f,3168
19742,f,3168
19743,f,3168
19744,f,3168
19745,f,3168
19746,f,3168
19747,f,3168
19748,f,3168
19749,f,3168
19750,f,3168
19751,f,3168
19752,f,3168
19753,f,3168
19754,f,3168
19755,f,3168
19756,f,3168
19757,f,3168
19758,f,3168
19759,f,3168
19760,f,3168
19761,f,3168
19762,f,3168
19763,f,3168
19764,f,3168
19765,f,3168
19766,f,3168
19767,f,3168
19768,f,3168
19769,f,3168
19770,f,3168
19771,f,3168
19772,f,3168
19773,f,3168
19774,f,3168
19775,f,3168
19776,f,3168
19777,f,3168
19778,f,3168
19779,f,3168
19780,f,3168
19781,f,3168
19782,f,3168
19783,f,3168
19784,f,3168
19785,f,3168
19786,f,3168
19787,f,3168
19788,f,3168
19789,f,3168
19790,f,3168
19791,f,3168
19792,f,3168
19793,f,3168
19794,f,3168
19795,f,3168
19796,f,3168
19797,f,3168
19798,f,3168
19799,f,3168
19800,a,3200
19801,a,3200
19802,a,3200
19803,a,3200
19804,a,3200
19805,a,3200
19806,a,3200
19807,a,3200
19808,a,3200
19809,a,3200
19810,a,3200
19811,a,3200
19812,a,3200
19813,a,3200
19814,a,3200
19815,a,3200
19816,a,3200
19817,a,3200
19818,a,3200
19819,a,3200
19820,a,3200
19821,a,3200
19822,a,3200
19823,a,3200
19824,a,3200
19825,a,3200
19826,a,3200
19827,a,3200
19828,a,3200
19829,a,3200
19830,a,3200
19831,a,3200
19832,a,3200
19833,a,3200
19834,a,3200
19835,a,3200
19836,a,3200
19837,a,3200
19838,a,3200
19839,a,3200
19840,a,3200
19841,a,3200
19842,a,3200
19843,a,3200
19844,a,3200
19845,a,3200
19846,a,3200
19847,a,3200
19848,a,3200
19849,a,3200
19850,a,3200
19851,a,3200
19852,a,3200
19853,a,3200
19854,a,3200
19855,a,3200
19856,a,3200
19857,a,3200
19858,a,3200
19859,a,3200
19860,a,3200
